win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 105, 129, 121, 299691, 276100, 0.44, 50, 100, 1, 6, 5000, 5
1, 6226, 116, 126, 126, 274948, 274995, 0.44, 50, 100, 1, 5, 5000, 5
1, 5728, 106, 111, 112, 276747, 278918, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 89, 112, 106, 268500, 253089, 0.44, 50, 100, 1, 6, 5000, 5
1, 5390, 104, 109, 111, 233892, 238472, 0.44, 50, 100, 1, 4, 5000, 5
1, 5336, 108, 113, 113, 288768, 289212, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 86, 110, 98, 322125, 290043, 0.44, 50, 100, 1, 5, 5000, 5
1, 5368, 98, 103, 103, 284227, 284298, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 101, 122, 119, 267607, 256139, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 89, 104, 100, 289847, 279495, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 105, 131, 123, 282991, 261606, 0.44, 50, 100, 1, 6, 5000, 5
0, 6750, 87, 108, 101, 322488, 305214, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 124, 143, 134, 369669, 339613, 0.44, 50, 100, 1, 5, 5000, 5
1, 5537, 109, 114, 114, 240206, 240429, 0.44, 50, 100, 1, 3, 5000, 5
1, 5457, 105, 110, 111, 258847, 261074, 0.44, 50, 100, 1, 3, 5000, 5
1, 5538, 105, 114, 115, 255064, 256753, 0.44, 50, 100, 1, 3, 5000, 5
1, 5543, 111, 116, 116, 253453, 253612, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 97, 130, 115, 322576, 275573, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 82, 102, 99, 245492, 238290, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 95, 128, 112, 278765, 243660, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 114, 128, 124, 363703, 349640, 0.44, 50, 100, 1, 5, 5000, 5
1, 5498, 101, 106, 106, 244061, 244241, 0.44, 50, 100, 1, 3, 5000, 5
1, 6197, 98, 105, 106, 285559, 287455, 0.44, 50, 100, 1, 4, 5000, 5
1, 6218, 102, 112, 113, 236390, 237610, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 99, 123, 120, 276083, 267839, 0.44, 50, 100, 1, 5, 5000, 5
1, 5811, 101, 107, 107, 298272, 298347, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 105, 129, 122, 298224, 280586, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 108, 137, 129, 258360, 238473, 0.44, 50, 100, 1, 5, 5000, 5
1, 5577, 84, 89, 90, 307207, 310163, 0.44, 50, 100, 1, 3, 5000, 5
1, 5331, 90, 95, 95, 253799, 253954, 0.44, 50, 100, 1, 3, 5000, 5
1, 5522, 104, 109, 112, 226327, 232976, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 112, 135, 125, 301088, 273719, 0.44, 50, 100, 1, 6, 5000, 5
1, 5764, 86, 91, 96, 295793, 310561, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 88, 111, 109, 321089, 314650, 0.44, 50, 100, 1, 6, 5000, 5
1, 5441, 106, 111, 112, 255321, 257803, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 87, 112, 103, 254679, 235178, 0.44, 50, 100, 1, 5, 5000, 5
1, 5472, 94, 99, 100, 314042, 316837, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 111, 139, 126, 306247, 276340, 0.44, 50, 100, 1, 6, 5000, 5
0, 6750, 82, 107, 99, 340475, 318931, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 109, 130, 126, 304921, 293197, 0.44, 50, 100, 1, 7, 5000, 5
1, 5413, 110, 115, 115, 274148, 274484, 0.44, 50, 100, 1, 4, 5000, 5
1, 5592, 75, 80, 83, 223736, 230137, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 109, 127, 125, 281081, 273821, 0.44, 50, 100, 1, 4, 5000, 5
1, 5868, 94, 99, 102, 275522, 284051, 0.44, 50, 100, 1, 4, 5000, 5
1, 5343, 104, 110, 111, 219003, 221043, 0.44, 50, 100, 1, 3, 5000, 5
1, 5835, 110, 115, 115, 259372, 259492, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 99, 120, 118, 285395, 280018, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 107, 134, 121, 285909, 251925, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 94, 118, 110, 301785, 281028, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 96, 111, 108, 309058, 300440, 0.44, 50, 100, 1, 5, 5000, 5
1, 5707, 112, 117, 117, 303436, 303576, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 107, 127, 120, 280336, 261993, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 99, 126, 111, 327830, 287400, 0.44, 50, 100, 1, 5, 5000, 5
1, 5959, 106, 111, 112, 312021, 315685, 0.44, 50, 100, 1, 4, 5000, 5
1, 5742, 79, 84, 87, 290258, 299568, 0.44, 50, 100, 1, 4, 5000, 5
1, 5627, 114, 119, 119, 278618, 278861, 0.44, 50, 100, 1, 4, 5000, 5
1, 5555, 93, 100, 101, 248930, 251089, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 101, 124, 117, 320290, 298086, 0.44, 50, 100, 1, 5, 5000, 5
1, 6500, 92, 106, 107, 286139, 287259, 0.44, 50, 100, 1, 5, 5000, 5
1, 5662, 88, 93, 95, 269097, 274817, 0.44, 50, 100, 1, 3, 5000, 5
1, 6303, 90, 105, 106, 295186, 295795, 0.44, 50, 100, 1, 4, 5000, 5
1, 5693, 90, 95, 96, 258885, 261321, 0.44, 50, 100, 1, 4, 5000, 5
1, 5684, 102, 107, 108, 240823, 243011, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 136, 116, 323540, 272308, 0.44, 50, 100, 1, 4, 5000, 5
1, 5831, 90, 95, 96, 296768, 299154, 0.44, 50, 100, 1, 2, 5000, 5
0, 6750, 102, 131, 123, 333729, 308898, 0.44, 50, 100, 1, 4, 5000, 5
0, 6750, 88, 112, 103, 270700, 251800, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 100, 122, 108, 334184, 298446, 0.44, 50, 100, 1, 4, 5000, 5
1, 5724, 82, 87, 87, 242536, 243111, 0.44, 50, 100, 1, 3, 5000, 5
0, 6750, 91, 114, 107, 274037, 259613, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 102, 127, 119, 314492, 291611, 0.44, 50, 100, 1, 5, 5000, 5
0, 6750, 97, 119, 112, 327365, 309002, 0.44, 50, 100, 1, 5, 5000, 5
1, 5724, 90, 100, 98, 615669, 617262, 0.44, 50, 100, 2, 6, 5000, 5
1, 5891, 90, 95, 92, 531079, 535117, 0.44, 50, 100, 2, 7, 5000, 5
1, 5498, 95, 100, 101, 490936, 500435, 0.44, 50, 100, 2, 6, 5000, 5
1, 5586, 93, 98, 102, 592190, 609160, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 81, 97, 92, 617751, 573197, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 91, 107, 108, 679046, 660715, 0.44, 50, 100, 2, 9, 5000, 5
1, 5493, 95, 102, 102, 573550, 584068, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 98, 121, 118, 575753, 579641, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 112, 132, 126, 598193, 572744, 0.44, 50, 100, 2, 9, 5000, 5
1, 5164, 100, 106, 104, 490865, 494635, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 101, 113, 113, 660847, 626552, 0.44, 50, 100, 2, 10, 5000, 5
1, 5728, 88, 95, 103, 513008, 518564, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 98, 115, 111, 607771, 577216, 0.44, 50, 100, 2, 10, 5000, 5
1, 5823, 92, 97, 99, 515851, 531441, 0.44, 50, 100, 2, 8, 5000, 5
1, 6360, 100, 111, 115, 498075, 511760, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 100, 123, 115, 533760, 511773, 0.44, 50, 100, 2, 10, 5000, 5
1, 5383, 94, 99, 98, 480456, 486330, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 100, 116, 112, 644259, 614986, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 106, 130, 133, 568653, 549665, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 100, 126, 120, 608193, 576642, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 82, 94, 89, 756065, 707184, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 107, 123, 125, 529638, 511735, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 103, 124, 119, 568476, 535732, 0.44, 50, 100, 2, 11, 5000, 5
1, 6540, 109, 126, 131, 528507, 529878, 0.44, 50, 100, 2, 12, 5000, 5
1, 5341, 101, 106, 106, 500802, 503446, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 83, 107, 93, 617298, 567490, 0.44, 50, 100, 2, 10, 5000, 5
1, 5774, 94, 99, 101, 583764, 586392, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 101, 121, 126, 590881, 577940, 0.44, 50, 100, 2, 11, 5000, 5
1, 5749, 103, 108, 113, 549199, 560147, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 110, 135, 125, 683692, 650737, 0.44, 50, 100, 2, 11, 5000, 5
1, 5928, 103, 114, 116, 550844, 560067, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 87, 110, 107, 606905, 562732, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 109, 126, 120, 609726, 597700, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 104, 129, 117, 602648, 573097, 0.44, 50, 100, 2, 12, 5000, 5
1, 5455, 107, 112, 111, 506866, 509603, 0.44, 50, 100, 2, 6, 5000, 5
1, 6489, 100, 113, 116, 503399, 506323, 0.44, 50, 100, 2, 9, 5000, 5
1, 6146, 97, 102, 104, 538656, 555034, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 110, 136, 120, 564851, 517756, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 113, 134, 126, 653588, 581859, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 93, 114, 111, 525382, 496745, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 97, 120, 110, 588433, 534193, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 104, 127, 112, 614282, 552502, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 89, 118, 107, 586964, 557423, 0.44, 50, 100, 2, 11, 5000, 5
1, 5399, 113, 118, 117, 573192, 573405, 0.44, 50, 100, 2, 6, 5000, 5
1, 5814, 97, 102, 103, 508909, 520586, 0.44, 50, 100, 2, 8, 5000, 5
1, 5667, 102, 107, 112, 569233, 573077, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 84, 111, 100, 582011, 517757, 0.44, 50, 100, 2, 11, 5000, 5
1, 6253, 91, 103, 96, 567167, 577631, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 87, 117, 102, 592681, 542594, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 95, 117, 112, 661925, 646352, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 107, 124, 121, 643870, 617332, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 106, 117, 116, 619437, 594187, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 97, 120, 108, 645272, 599300, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 100, 124, 118, 586696, 563605, 0.44, 50, 100, 2, 10, 5000, 5
1, 5964, 98, 103, 106, 558132, 566908, 0.44, 50, 100, 2, 8, 5000, 5
1, 5730, 113, 119, 124, 518100, 519941, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 99, 128, 120, 544874, 527284, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 108, 133, 125, 659365, 628361, 0.44, 50, 100, 2, 9, 5000, 5
1, 5520, 102, 108, 107, 549516, 561504, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 103, 127, 121, 570532, 550401, 0.44, 50, 100, 2, 12, 5000, 5
0, 6750, 116, 134, 128, 657929, 604789, 0.44, 50, 100, 2, 10, 5000, 5
1, 6082, 117, 124, 125, 539533, 545103, 0.44, 50, 100, 2, 10, 5000, 5
1, 5617, 107, 112, 115, 554478, 576511, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 110, 130, 135, 596060, 569997, 0.44, 50, 100, 2, 10, 5000, 5
1, 5497, 96, 101, 100, 525763, 526282, 0.44, 50, 100, 2, 8, 5000, 5
1, 5249, 99, 104, 103, 507629, 510052, 0.44, 50, 100, 2, 6, 5000, 5
1, 5508, 109, 114, 115, 575464, 577749, 0.44, 50, 100, 2, 7, 5000, 5
1, 6389, 113, 129, 130, 620975, 621773, 0.44, 50, 100, 2, 10, 5000, 5
1, 5740, 103, 111, 113, 548146, 550383, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 112, 131, 125, 662604, 646103, 0.44, 50, 100, 2, 11, 5000, 5
1, 5208, 105, 110, 110, 481008, 485689, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 89, 114, 102, 553035, 519862, 0.44, 50, 100, 2, 11, 5000, 5
1, 6513, 104, 120, 121, 617554, 622166, 0.44, 50, 100, 2, 10, 5000, 5
1, 5270, 109, 114, 112, 541947, 543425, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 107, 120, 116, 628859, 596186, 0.44, 50, 100, 2, 11, 5000, 5
1, 5556, 91, 96, 96, 513069, 515741, 0.44, 50, 100, 2, 7, 5000, 5
1, 5782, 121, 126, 125, 555529, 565044, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 102, 121, 124, 582642, 563954, 0.44, 50, 100, 2, 10, 5000, 5
1, 5828, 110, 115, 120, 547595, 555728, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 105, 134, 122, 597181, 555919, 0.44, 50, 100, 2, 13, 5000, 5
1, 5271, 102, 107, 105, 477735, 477817, 0.44, 50, 100, 2, 6, 5000, 5
1, 5533, 108, 113, 116, 501777, 521494, 0.44, 50, 100, 2, 8, 5000, 5
1, 5432, 86, 91, 96, 460001, 470992, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 88, 124, 108, 618588, 530469, 0.44, 50, 100, 2, 10, 5000, 5
0, 6750, 99, 120, 117, 586616, 566562, 0.44, 50, 100, 2, 11, 5000, 5
1, 5614, 105, 111, 111, 525518, 528045, 0.44, 50, 100, 2, 9, 5000, 5
0, 6750, 110, 133, 126, 635559, 614113, 0.44, 50, 100, 2, 10, 5000, 5
1, 5896, 92, 99, 100, 600848, 601850, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 105, 136, 122, 730526, 656090, 0.44, 50, 100, 2, 11, 5000, 5
1, 5950, 99, 106, 107, 580206, 584314, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 121, 147, 135, 558588, 514012, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 122, 142, 132, 573490, 541264, 0.44, 50, 100, 2, 10, 5000, 5
1, 5646, 102, 107, 106, 548298, 558774, 0.44, 50, 100, 2, 7, 5000, 5
1, 5410, 95, 100, 100, 504275, 506755, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 91, 117, 110, 570339, 536134, 0.44, 50, 100, 2, 10, 5000, 5
1, 5905, 105, 110, 112, 547144, 568754, 0.44, 50, 100, 2, 11, 5000, 5
1, 5619, 114, 120, 120, 532964, 537788, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 117, 144, 134, 593751, 549360, 0.44, 50, 100, 2, 11, 5000, 5
0, 6750, 120, 136, 131, 618400, 582010, 0.44, 50, 100, 2, 11, 5000, 5
1, 6242, 105, 110, 118, 576088, 587828, 0.44, 50, 100, 2, 9, 5000, 5
1, 5523, 93, 100, 97, 807080, 815071, 0.44, 50, 100, 3, 12, 5000, 5
1, 5429, 97, 102, 105, 774301, 779984, 0.44, 50, 100, 3, 10, 5000, 5
1, 5552, 91, 96, 95, 787444, 797651, 0.44, 50, 100, 3, 11, 5000, 5
1, 5256, 107, 112, 114, 806990, 808319, 0.44, 50, 100, 3, 11, 5000, 5
1, 5497, 102, 108, 109, 779707, 786500, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 113, 139, 132, 884821, 825055, 0.44, 50, 100, 3, 16, 5000, 5
1, 6166, 103, 113, 117, 825360, 826847, 0.44, 50, 100, 3, 14, 5000, 5
1, 5089, 91, 96, 93, 805723, 807348, 0.44, 50, 100, 3, 9, 5000, 5
1, 5832, 99, 104, 104, 968887, 985553, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 100, 119, 117, 879480, 839989, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 99, 118, 112, 867200, 802066, 0.44, 50, 100, 3, 17, 5000, 5
1, 5340, 99, 104, 105, 787756, 795468, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 98, 129, 109, 917809, 849881, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 109, 137, 131, 909720, 871282, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 106, 123, 119, 912618, 891325, 0.44, 50, 100, 3, 16, 5000, 5
0, 6750, 102, 130, 114, 912244, 830222, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 104, 126, 121, 860357, 838797, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 101, 115, 115, 857684, 790816, 0.44, 50, 100, 3, 16, 5000, 5
1, 5449, 95, 100, 97, 881824, 906967, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 111, 127, 131, 888393, 863698, 0.44, 50, 100, 3, 20, 5000, 5
0, 6750, 108, 124, 128, 908695, 851444, 0.44, 50, 100, 3, 17, 5000, 5
1, 5270, 98, 103, 105, 724609, 727951, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 104, 126, 124, 960431, 934281, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 107, 126, 123, 837420, 788350, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 101, 124, 118, 991505, 942896, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 93, 118, 107, 887675, 849987, 0.44, 50, 100, 3, 21, 5000, 5
1, 5613, 108, 113, 115, 821432, 838475, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 83, 97, 93, 965164, 909668, 0.44, 50, 100, 3, 18, 5000, 5
1, 5320, 110, 115, 115, 718810, 727601, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 107, 131, 127, 875116, 822653, 0.44, 50, 100, 3, 20, 5000, 5
1, 6271, 108, 125, 119, 925097, 933209, 0.44, 50, 100, 3, 18, 5000, 5
1, 5431, 91, 97, 98, 774245, 777908, 0.44, 50, 100, 3, 12, 5000, 5
1, 6102, 108, 114, 119, 852820, 856573, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 99, 129, 107, 826200, 761664, 0.44, 50, 100, 3, 19, 5000, 5
1, 5408, 84, 89, 87, 826874, 832045, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 104, 123, 125, 858749, 831145, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 99, 125, 124, 880242, 839131, 0.44, 50, 100, 3, 16, 5000, 5
1, 5567, 102, 114, 106, 783654, 783814, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 95, 117, 114, 906370, 874587, 0.44, 50, 100, 3, 15, 5000, 5
1, 5675, 105, 110, 111, 802970, 810703, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 102, 121, 117, 885015, 855326, 0.44, 50, 100, 3, 18, 5000, 5
1, 5383, 93, 98, 100, 738351, 744556, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 93, 112, 110, 920241, 876045, 0.44, 50, 100, 3, 16, 5000, 5
0, 6750, 104, 122, 112, 844933, 794569, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 96, 121, 107, 845656, 777203, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 85, 104, 101, 845305, 815029, 0.44, 50, 100, 3, 22, 5000, 5
0, 6750, 104, 130, 119, 797065, 735597, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 100, 127, 111, 853715, 798311, 0.44, 50, 100, 3, 21, 5000, 5
0, 6750, 99, 125, 118, 948827, 911882, 0.44, 50, 100, 3, 16, 5000, 5
1, 5962, 101, 106, 107, 823101, 828626, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 95, 107, 116, 895286, 906154, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 100, 127, 109, 981787, 890495, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 99, 131, 110, 944130, 874268, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 98, 118, 107, 885213, 844766, 0.44, 50, 100, 3, 18, 5000, 5
0, 6750, 109, 125, 122, 889793, 880955, 0.44, 50, 100, 3, 17, 5000, 5
1, 5870, 97, 104, 105, 856489, 861111, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 102, 122, 110, 976463, 929928, 0.44, 50, 100, 3, 16, 5000, 5
0, 6750, 93, 121, 115, 952110, 914128, 0.44, 50, 100, 3, 16, 5000, 5
1, 5424, 98, 103, 105, 800171, 818506, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 102, 122, 116, 823546, 795661, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 103, 124, 118, 833077, 818314, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 103, 120, 119, 882183, 840946, 0.44, 50, 100, 3, 16, 5000, 5
1, 5345, 109, 114, 116, 804773, 811211, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 91, 108, 100, 882795, 840660, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 80, 100, 103, 924175, 879008, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 95, 114, 106, 892542, 844070, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 92, 114, 101, 920637, 844446, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 94, 116, 116, 886661, 826190, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 93, 112, 110, 917330, 914360, 0.44, 50, 100, 3, 16, 5000, 5
1, 5624, 101, 106, 105, 705946, 708141, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 91, 108, 101, 907729, 894973, 0.44, 50, 100, 3, 17, 5000, 5
1, 5702, 89, 94, 97, 852072, 855773, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 81, 99, 93, 901185, 863325, 0.44, 50, 100, 3, 16, 5000, 5
1, 5472, 93, 98, 103, 807578, 825214, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 109, 129, 122, 823885, 760028, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 105, 132, 120, 870248, 833161, 0.44, 50, 100, 3, 18, 5000, 5
1, 5393, 104, 110, 106, 718800, 723705, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 95, 119, 116, 894818, 866415, 0.44, 50, 100, 3, 16, 5000, 5
1, 5803, 99, 104, 112, 828634, 832480, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 115, 138, 130, 995791, 931730, 0.44, 50, 100, 3, 18, 5000, 5
1, 5425, 79, 85, 88, 854778, 868984, 0.44, 50, 100, 3, 14, 5000, 5
0, 6750, 112, 131, 123, 870739, 837363, 0.44, 50, 100, 3, 16, 5000, 5
1, 5448, 101, 106, 112, 802349, 835661, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 87, 103, 102, 851129, 826878, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 99, 119, 110, 950900, 852044, 0.44, 50, 100, 3, 16, 5000, 5
1, 5650, 87, 92, 94, 730723, 738658, 0.44, 50, 100, 3, 16, 5000, 5
1, 5810, 104, 110, 109, 902273, 908125, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 102, 122, 120, 870500, 842135, 0.44, 50, 100, 3, 16, 5000, 5
1, 6405, 109, 123, 127, 806082, 807245, 0.44, 50, 100, 3, 18, 5000, 5
1, 5483, 94, 99, 101, 841600, 857687, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 109, 129, 120, 910533, 848158, 0.44, 50, 100, 3, 19, 5000, 5
0, 6750, 92, 108, 103, 908733, 841544, 0.44, 50, 100, 3, 17, 5000, 5
0, 6750, 95, 120, 108, 819455, 765420, 0.44, 50, 100, 3, 20, 5000, 5
1, 5434, 119, 124, 123, 786856, 788839, 0.44, 50, 100, 3, 15, 5000, 5
