win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6046, 87, 97, 101, 283504, 294255, 0.48, 50, 100, 1, 3, 5000, 10
1, 5883, 94, 104, 105, 213502, 215305, 0.48, 50, 100, 1, 2, 5000, 10
1, 6149, 96, 106, 110, 257302, 268071, 0.48, 50, 100, 1, 3, 5000, 10
1, 6213, 112, 122, 129, 334444, 356768, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 94, 150, 136, 334721, 296994, 0.48, 50, 100, 1, 5, 5000, 10
1, 5946, 111, 121, 122, 273195, 276254, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 101, 136, 130, 352650, 336144, 0.48, 50, 100, 1, 6, 5000, 10
1, 6055, 99, 109, 114, 259721, 271587, 0.48, 50, 100, 1, 3, 5000, 10
1, 5978, 98, 108, 109, 224686, 227003, 0.48, 50, 100, 1, 2, 5000, 10
1, 5860, 87, 97, 97, 268274, 268681, 0.48, 50, 100, 1, 2, 5000, 10
1, 5940, 96, 106, 108, 292287, 297000, 0.48, 50, 100, 1, 2, 5000, 10
1, 6805, 102, 117, 118, 318324, 319412, 0.48, 50, 100, 1, 3, 5000, 10
1, 6494, 116, 126, 130, 313103, 324655, 0.48, 50, 100, 1, 3, 5000, 10
1, 6037, 99, 109, 110, 279128, 281609, 0.48, 50, 100, 1, 2, 5000, 10
1, 5731, 105, 115, 115, 255211, 256129, 0.48, 50, 100, 1, 2, 5000, 10
1, 6258, 102, 112, 116, 245688, 253964, 0.48, 50, 100, 1, 3, 5000, 10
1, 6133, 99, 109, 112, 297319, 305695, 0.48, 50, 100, 1, 2, 5000, 10
1, 8452, 102, 144, 149, 325706, 327349, 0.48, 50, 100, 1, 5, 5000, 10
1, 5984, 104, 114, 115, 290922, 292976, 0.48, 50, 100, 1, 2, 5000, 10
1, 5881, 103, 113, 113, 294570, 294907, 0.48, 50, 100, 1, 2, 5000, 10
1, 6287, 101, 111, 111, 360885, 363171, 0.48, 50, 100, 1, 3, 5000, 10
1, 5854, 100, 110, 112, 213300, 217338, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 101, 146, 139, 318281, 301277, 0.48, 50, 100, 1, 5, 5000, 10
1, 5982, 104, 114, 119, 263304, 275935, 0.48, 50, 100, 1, 2, 5000, 10
1, 6359, 115, 125, 125, 270560, 271493, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 104, 156, 140, 331145, 287407, 0.48, 50, 100, 1, 5, 5000, 10
1, 6799, 78, 93, 94, 363175, 364350, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 93, 142, 136, 338440, 320340, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 109, 150, 143, 354677, 331780, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 159, 136, 376898, 307836, 0.48, 50, 100, 1, 5, 5000, 10
1, 7018, 92, 117, 119, 284655, 285999, 0.48, 50, 100, 1, 3, 5000, 10
1, 5770, 90, 100, 100, 287468, 287656, 0.48, 50, 100, 1, 2, 5000, 10
0, 8500, 101, 152, 134, 309025, 267269, 0.48, 50, 100, 1, 5, 5000, 10
1, 5854, 103, 113, 114, 241588, 244828, 0.48, 50, 100, 1, 2, 5000, 10
1, 6534, 96, 112, 113, 299051, 299235, 0.48, 50, 100, 1, 3, 5000, 10
1, 6156, 116, 126, 127, 284137, 289597, 0.48, 50, 100, 1, 3, 5000, 10
1, 5755, 109, 119, 119, 227043, 227380, 0.48, 50, 100, 1, 2, 5000, 10
0, 12000, 106, 209, 190, 512266, 444977, 0.48, 50, 100, 1, 9, 5000, 20
1, 7752, 115, 144, 149, 295143, 295949, 0.48, 50, 100, 1, 5, 5000, 20
1, 7633, 80, 100, 103, 316911, 325855, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 77, 184, 158, 497399, 444159, 0.48, 50, 100, 1, 11, 5000, 20
1, 7164, 100, 121, 122, 285073, 285562, 0.48, 50, 100, 1, 4, 5000, 20
0, 12000, 94, 195, 185, 428668, 398148, 0.48, 50, 100, 1, 9, 5000, 20
1, 8021, 102, 125, 125, 325295, 325500, 0.48, 50, 100, 1, 4, 5000, 20
1, 7179, 97, 117, 119, 348575, 352880, 0.48, 50, 100, 1, 3, 5000, 20
1, 7309, 103, 123, 132, 316651, 343648, 0.48, 50, 100, 1, 4, 5000, 20
1, 7438, 98, 128, 131, 281672, 282479, 0.48, 50, 100, 1, 4, 5000, 20
1, 6955, 120, 140, 156, 293158, 338732, 0.48, 50, 100, 1, 3, 5000, 20
1, 7590, 104, 125, 125, 392893, 395160, 0.48, 50, 100, 1, 4, 5000, 20
1, 7136, 110, 130, 137, 309774, 328470, 0.48, 50, 100, 1, 4, 5000, 20
0, 12000, 94, 192, 185, 446121, 416165, 0.48, 50, 100, 1, 8, 5000, 20
1, 8021, 104, 140, 141, 307605, 307800, 0.48, 50, 100, 1, 4, 5000, 20
1, 6800, 111, 131, 131, 309477, 310958, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 107, 199, 185, 421588, 395612, 0.48, 50, 100, 1, 9, 5000, 20
1, 6766, 98, 118, 120, 305015, 310049, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 111, 223, 211, 445951, 397006, 0.48, 50, 100, 1, 9, 5000, 20
1, 7437, 88, 108, 108, 312274, 313282, 0.48, 50, 100, 1, 4, 5000, 20
0, 12000, 99, 200, 194, 417588, 399133, 0.48, 50, 100, 1, 10, 5000, 20
0, 12000, 93, 196, 176, 440032, 393695, 0.48, 50, 100, 1, 8, 5000, 20
1, 7623, 93, 121, 123, 292872, 294405, 0.48, 50, 100, 1, 4, 5000, 20
0, 12000, 92, 192, 189, 449228, 433697, 0.48, 50, 100, 1, 8, 5000, 20
1, 11049, 94, 184, 199, 359156, 359789, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 85, 207, 191, 402273, 364228, 0.48, 50, 100, 1, 9, 5000, 20
1, 9458, 107, 160, 164, 360395, 361682, 0.48, 50, 100, 1, 6, 5000, 20
1, 7612, 99, 124, 124, 342825, 343412, 0.48, 50, 100, 1, 4, 5000, 20
1, 6901, 96, 116, 117, 328115, 331752, 0.48, 50, 100, 1, 3, 5000, 20
1, 7936, 114, 144, 147, 316605, 317273, 0.48, 50, 100, 1, 4, 5000, 20
1, 7350, 112, 132, 143, 302236, 334561, 0.48, 50, 100, 1, 4, 5000, 20
0, 12000, 109, 199, 193, 454680, 427938, 0.48, 50, 100, 1, 8, 5000, 20
1, 7004, 110, 131, 132, 335984, 338256, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 103, 210, 206, 413542, 376676, 0.48, 50, 100, 1, 9, 5000, 20
1, 7210, 107, 127, 132, 302655, 321696, 0.48, 50, 100, 1, 3, 5000, 20
1, 7040, 101, 121, 123, 300813, 302417, 0.48, 50, 100, 1, 3, 5000, 20
1, 7178, 112, 135, 136, 292733, 294468, 0.48, 50, 100, 1, 4, 5000, 20
0, 12000, 108, 201, 201, 421617, 400775, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 110, 212, 190, 458183, 391134, 0.48, 50, 100, 1, 10, 5000, 20
1, 6706, 88, 108, 112, 278038, 284920, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 106, 211, 194, 451557, 404684, 0.48, 50, 100, 1, 8, 5000, 20
1, 7919, 115, 144, 144, 293882, 294023, 0.48, 50, 100, 1, 4, 5000, 20
0, 12000, 104, 222, 197, 444104, 382423, 0.48, 50, 100, 1, 9, 5000, 20
1, 6957, 79, 99, 98, 269106, 269915, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 105, 215, 203, 416960, 365212, 0.48, 50, 100, 1, 9, 5000, 20
0, 12000, 115, 206, 201, 438676, 410925, 0.48, 50, 100, 1, 9, 5000, 20
1, 8089, 124, 144, 157, 307379, 345163, 0.48, 50, 100, 1, 6, 5000, 20
1, 6922, 98, 118, 118, 323374, 324597, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 108, 219, 199, 430968, 366255, 0.48, 50, 100, 1, 9, 5000, 20
1, 8305, 113, 145, 146, 301296, 301342, 0.48, 50, 100, 1, 5, 5000, 20
0, 12000, 111, 222, 200, 441686, 388110, 0.48, 50, 100, 1, 9, 5000, 20
0, 12000, 87, 185, 181, 400444, 384821, 0.48, 50, 100, 1, 8, 5000, 20
1, 7709, 121, 150, 152, 323806, 323955, 0.48, 50, 100, 1, 4, 5000, 20
1, 7584, 111, 143, 144, 331837, 332715, 0.48, 50, 100, 1, 4, 5000, 20
1, 6916, 99, 119, 125, 324183, 340599, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 97, 193, 195, 441513, 424682, 0.48, 50, 100, 1, 8, 5000, 20
1, 9072, 106, 160, 163, 361692, 361713, 0.48, 50, 100, 1, 5, 5000, 20
1, 6729, 91, 111, 112, 278792, 281927, 0.48, 50, 100, 1, 3, 5000, 20
1, 6886, 104, 124, 124, 317747, 318979, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 118, 195, 192, 549917, 533003, 0.48, 50, 100, 1, 8, 5000, 20
1, 6246, 82, 102, 102, 238054, 239299, 0.48, 50, 100, 1, 3, 5000, 20
1, 6990, 100, 121, 122, 320158, 321991, 0.48, 50, 100, 1, 3, 5000, 20
1, 7288, 112, 136, 135, 296609, 297168, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 99, 209, 196, 432552, 388057, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 100, 203, 202, 395318, 384804, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 86, 177, 170, 467887, 437970, 0.48, 50, 100, 1, 8, 5000, 20
1, 8930, 122, 161, 167, 374884, 375201, 0.48, 50, 100, 1, 5, 5000, 20
1, 7089, 73, 93, 99, 302462, 318096, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 80, 181, 168, 448699, 408630, 0.48, 50, 100, 1, 8, 5000, 20
1, 6911, 96, 116, 119, 298640, 306693, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 98, 190, 193, 402204, 388729, 0.48, 50, 100, 1, 8, 5000, 20
1, 9272, 102, 145, 151, 331654, 332919, 0.48, 50, 100, 1, 6, 5000, 20
1, 7304, 120, 140, 143, 295873, 298978, 0.48, 50, 100, 1, 4, 5000, 20
0, 12000, 104, 221, 201, 424915, 378087, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 92, 179, 175, 448342, 423811, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 96, 214, 196, 421351, 352811, 0.48, 50, 100, 1, 9, 5000, 20
1, 9505, 100, 145, 150, 372562, 374141, 0.48, 50, 100, 1, 6, 5000, 20
1, 7546, 109, 129, 129, 351791, 356887, 0.48, 50, 100, 1, 4, 5000, 20
1, 7861, 73, 93, 96, 398516, 409738, 0.48, 50, 100, 1, 4, 5000, 20
1, 6771, 98, 122, 124, 276853, 277803, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 93, 194, 183, 479824, 436076, 0.48, 50, 100, 1, 8, 5000, 20
1, 9732, 88, 149, 152, 459550, 459956, 0.48, 50, 100, 1, 6, 5000, 20
1, 7137, 100, 120, 122, 290894, 302199, 0.48, 50, 100, 1, 3, 5000, 20
1, 9832, 94, 155, 161, 424615, 425898, 0.48, 50, 100, 1, 6, 5000, 20
1, 7114, 101, 121, 124, 313339, 319980, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 89, 185, 161, 510788, 452967, 0.48, 50, 100, 1, 8, 5000, 20
1, 6956, 108, 128, 130, 281897, 287093, 0.48, 50, 100, 1, 3, 5000, 20
1, 6812, 101, 121, 121, 278460, 280332, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 87, 181, 161, 446744, 394803, 0.48, 50, 100, 1, 8, 5000, 20
1, 7095, 100, 123, 123, 284301, 284673, 0.48, 50, 100, 1, 4, 5000, 20
0, 12000, 101, 197, 196, 438060, 417967, 0.48, 50, 100, 1, 9, 5000, 20
1, 7059, 97, 117, 119, 299556, 303145, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 102, 201, 208, 402381, 382647, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 78, 192, 170, 448550, 394987, 0.48, 50, 100, 1, 8, 5000, 20
1, 7135, 94, 114, 115, 243000, 246960, 0.48, 50, 100, 1, 3, 5000, 20
0, 12000, 96, 192, 183, 433551, 410200, 0.48, 50, 100, 1, 8, 5000, 20
1, 6943, 99, 119, 125, 247328, 263084, 0.48, 50, 100, 1, 3, 5000, 20
1, 7817, 89, 109, 115, 322632, 339656, 0.48, 50, 100, 1, 4, 5000, 20
1, 6943, 108, 128, 129, 268535, 271607, 0.48, 50, 100, 1, 3, 5000, 20
1, 7109, 92, 112, 113, 301886, 303277, 0.48, 50, 100, 1, 3, 5000, 20
1, 8999, 99, 144, 145, 374223, 375504, 0.48, 50, 100, 1, 5, 5000, 30
1, 7546, 96, 126, 129, 249290, 257520, 0.48, 50, 100, 1, 4, 5000, 30
1, 8071, 97, 127, 138, 287846, 310789, 0.48, 50, 100, 1, 4, 5000, 30
1, 8328, 96, 131, 132, 330273, 331704, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 98, 266, 258, 523874, 443906, 0.48, 50, 100, 1, 12, 5000, 30
1, 7868, 96, 127, 129, 325727, 327078, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 89, 276, 256, 557111, 492566, 0.48, 50, 100, 1, 12, 5000, 30
1, 8035, 105, 135, 138, 333778, 339938, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 102, 288, 267, 542485, 461664, 0.48, 50, 100, 1, 12, 5000, 30
0, 15500, 93, 255, 257, 475825, 449703, 0.48, 50, 100, 1, 12, 5000, 30
0, 15500, 102, 267, 265, 504128, 466528, 0.48, 50, 100, 1, 13, 5000, 30
1, 8254, 106, 136, 138, 317601, 321126, 0.48, 50, 100, 1, 6, 5000, 30
0, 15500, 105, 274, 276, 560688, 545386, 0.48, 50, 100, 1, 12, 5000, 30
1, 9866, 107, 151, 156, 387963, 389144, 0.48, 50, 100, 1, 6, 5000, 30
1, 7829, 107, 140, 142, 326183, 327544, 0.48, 50, 100, 1, 4, 5000, 30
1, 7255, 104, 134, 140, 259656, 274932, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 98, 272, 261, 537686, 492731, 0.48, 50, 100, 1, 12, 5000, 30
1, 7141, 95, 125, 123, 264379, 265061, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 89, 272, 255, 546675, 488719, 0.48, 50, 100, 1, 12, 5000, 30
1, 7452, 95, 127, 128, 304373, 304470, 0.48, 50, 100, 1, 4, 5000, 30
1, 7128, 101, 131, 132, 259189, 264303, 0.48, 50, 100, 1, 3, 5000, 30
1, 8131, 109, 139, 142, 346003, 361651, 0.48, 50, 100, 1, 4, 5000, 30
1, 8266, 103, 133, 132, 334727, 336528, 0.48, 50, 100, 1, 4, 5000, 30
1, 8234, 105, 135, 139, 319590, 334129, 0.48, 50, 100, 1, 4, 5000, 30
1, 7828, 97, 127, 128, 286249, 291872, 0.48, 50, 100, 1, 4, 5000, 30
1, 8243, 97, 140, 146, 323373, 324171, 0.48, 50, 100, 1, 4, 5000, 30
1, 7999, 88, 118, 119, 349555, 349716, 0.48, 50, 100, 1, 4, 5000, 30
1, 8024, 109, 139, 145, 300066, 314679, 0.48, 50, 100, 1, 4, 5000, 30
1, 7385, 89, 119, 118, 274932, 275017, 0.48, 50, 100, 1, 4, 5000, 30
1, 7973, 109, 140, 140, 381889, 382061, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 98, 265, 241, 513474, 474017, 0.48, 50, 100, 1, 12, 5000, 30
0, 15500, 93, 271, 274, 487047, 462844, 0.48, 50, 100, 1, 12, 5000, 30
1, 8540, 99, 150, 152, 304640, 305997, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 95, 250, 241, 545968, 501300, 0.48, 50, 100, 1, 13, 5000, 30
1, 8083, 110, 140, 143, 347088, 347656, 0.48, 50, 100, 1, 4, 5000, 30
1, 8670, 110, 149, 152, 353264, 353894, 0.48, 50, 100, 1, 5, 5000, 30
1, 7751, 100, 130, 132, 328766, 330663, 0.48, 50, 100, 1, 4, 5000, 30
1, 7914, 93, 123, 126, 362214, 364155, 0.48, 50, 100, 1, 4, 5000, 30
1, 7938, 109, 139, 143, 297115, 307445, 0.48, 50, 100, 1, 4, 5000, 30
1, 7500, 103, 133, 136, 327389, 327603, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 96, 262, 254, 532171, 487331, 0.48, 50, 100, 1, 12, 5000, 30
0, 15500, 89, 268, 259, 512246, 475539, 0.48, 50, 100, 1, 12, 5000, 30
1, 8102, 102, 132, 132, 313368, 317138, 0.48, 50, 100, 1, 4, 5000, 30
1, 7499, 95, 129, 129, 309336, 309733, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 101, 266, 257, 572037, 497172, 0.48, 50, 100, 1, 12, 5000, 30
1, 9163, 99, 148, 149, 323231, 323238, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 104, 272, 270, 522680, 476548, 0.48, 50, 100, 1, 13, 5000, 30
1, 7744, 104, 134, 135, 320531, 328425, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 105, 260, 260, 546727, 512690, 0.48, 50, 100, 1, 12, 5000, 30
1, 7497, 105, 135, 137, 271247, 280506, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 103, 275, 265, 514667, 472162, 0.48, 50, 100, 1, 12, 5000, 30
1, 7571, 110, 140, 141, 272705, 274882, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 91, 264, 247, 554516, 496076, 0.48, 50, 100, 1, 13, 5000, 30
1, 7960, 90, 120, 121, 360118, 365859, 0.48, 50, 100, 1, 4, 5000, 30
1, 8068, 94, 124, 135, 323306, 356389, 0.48, 50, 100, 1, 4, 5000, 30
1, 9056, 117, 159, 161, 336203, 336861, 0.48, 50, 100, 1, 6, 5000, 30
0, 15500, 97, 265, 256, 549778, 522696, 0.48, 50, 100, 1, 12, 5000, 30
1, 8448, 110, 142, 140, 328012, 328862, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 105, 278, 278, 484330, 450289, 0.48, 50, 100, 1, 12, 5000, 30
1, 8569, 113, 143, 147, 362668, 378383, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 94, 272, 268, 515664, 470295, 0.48, 50, 100, 1, 12, 5000, 30
1, 7514, 115, 145, 150, 349301, 365332, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 98, 261, 268, 529234, 498308, 0.48, 50, 100, 1, 12, 5000, 30
1, 7750, 100, 130, 130, 359884, 361136, 0.48, 50, 100, 1, 4, 5000, 30
1, 7103, 99, 129, 131, 308556, 313184, 0.48, 50, 100, 1, 3, 5000, 30
0, 15500, 90, 257, 252, 533052, 490386, 0.48, 50, 100, 1, 12, 5000, 30
1, 7472, 105, 135, 136, 305526, 307308, 0.48, 50, 100, 1, 4, 5000, 30
1, 8071, 92, 122, 123, 304464, 306225, 0.48, 50, 100, 1, 4, 5000, 30
1, 7925, 118, 148, 149, 349610, 350849, 0.48, 50, 100, 1, 4, 5000, 30
1, 7771, 104, 134, 136, 299072, 303308, 0.48, 50, 100, 1, 4, 5000, 30
1, 8354, 108, 138, 148, 309940, 337738, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 103, 278, 266, 573979, 517510, 0.48, 50, 100, 1, 12, 5000, 30
1, 8640, 102, 140, 144, 314167, 315338, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 81, 265, 249, 513260, 464089, 0.48, 50, 100, 1, 12, 5000, 30
1, 8395, 107, 137, 138, 374859, 376500, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 83, 238, 241, 533586, 519387, 0.48, 50, 100, 1, 12, 5000, 30
1, 9991, 97, 153, 156, 400696, 402150, 0.48, 50, 100, 1, 6, 5000, 30
1, 8299, 108, 138, 147, 264951, 280318, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 97, 277, 263, 549229, 457673, 0.48, 50, 100, 1, 13, 5000, 30
1, 12327, 93, 179, 189, 420400, 420531, 0.48, 50, 100, 1, 9, 5000, 30
1, 8180, 113, 150, 153, 348674, 349453, 0.48, 50, 100, 1, 5, 5000, 30
0, 15500, 90, 271, 265, 521370, 491644, 0.48, 50, 100, 1, 12, 5000, 30
1, 7944, 102, 132, 133, 347601, 347822, 0.48, 50, 100, 1, 4, 5000, 30
1, 7964, 87, 117, 117, 334166, 334569, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 104, 285, 268, 528599, 485608, 0.48, 50, 100, 1, 12, 5000, 30
0, 15500, 104, 270, 273, 499529, 469113, 0.48, 50, 100, 1, 12, 5000, 30
1, 7673, 100, 130, 136, 300184, 320164, 0.48, 50, 100, 1, 4, 5000, 30
1, 11959, 92, 184, 186, 434370, 435209, 0.48, 50, 100, 1, 8, 5000, 30
1, 7975, 115, 145, 146, 344418, 345838, 0.48, 50, 100, 1, 4, 5000, 30
1, 8873, 113, 147, 151, 387340, 389060, 0.48, 50, 100, 1, 5, 5000, 30
1, 7749, 105, 135, 136, 326179, 331767, 0.48, 50, 100, 1, 4, 5000, 30
0, 15500, 101, 257, 254, 529323, 508394, 0.48, 50, 100, 1, 12, 5000, 30
0, 15500, 105, 277, 278, 520714, 507778, 0.48, 50, 100, 1, 13, 5000, 30
0, 15500, 110, 296, 277, 526711, 457584, 0.48, 50, 100, 1, 13, 5000, 30
